141650456	-661	-3258	4532				
141651624	-948	-2467	4187				
141652776	-779	-1177	3881				
141653912	457	-9	3850				
141655020	1251	1148	3922				
141656188	-522	2795	4706				
141657352	-229	2426	5117				
141660948	-183	-821	5560				
141662128	472	-1965	5265				
141663308	-238	-1452	4582				
141664472	-1001	-819	4771				
141665624	141	-390	4322				
141666768	977	215	4368				
141667896	376	1275	3991				
141669052	-161	1092	4475				
141670208	-747	310	4763				
141671352	-923	-385	4698				
141672516	-496	-954	4828				
141673660	-7	-1355	4944				
141674804	112	-1251	5067				
141675956	-393	-427	4696				
141677108	1454	407	5048				
141689984	2271	1555	5317				
141694192	-539	-690	4864				
141695340	-368	-1625	4431				
141696512	-459	-2223	4095				
141700124	-925	834	4324				
141701280	107	1666	4623				
141702444	1025	2037	5153				
141703596	547	2506	5487				
141704760	579	1103	5796				
141705920	-416	-406	5710				
141707096	-750	-1638	5210				
141708260	-486	-2785	4691				
141709428	-238	-3194	4056				
141710572	64	-2820	3900				
141711716	-902	-325	3572				
141712868	202	724	3906				
141714000	1025	1655	4395				
141715164	166	2569	4696				
141716320	100	2953	5282				
141717476	405	2115	5825				
141718636	457	-580	5839				
141719792	370	-1964	5645				
141720948	-450	-2549	4846				
141724492	-296	205	3608				
141725648	1107	892	3783				
141726828	279	1693	4330				
141728000	-725	2513	4573				
141729160	-369	2164	5222				
141730320	-122	1512	5207				
141731468	185	-609	5409				
141732616	663	-1477	5527				
141733784	675	-1901	5005				
141734940	13	-1557	4751				
141736092	-1005	-905	4380				
141737244	-342	-434	4020				
141738384	214	490	3780				
141739516	-376	1118	4364				
141740664	-451	797	4598				
141741808	-556	293	5008				
141742936	-564	20	5009				
141744064	-195	-236	4926				
141745212	15	-612	5212				
141746324	729	-329	5010				
141749932	810	-110	4787				
141751068	-14	-104	4413				
141752212	-235	-39	4634				
141753368	-310	-433	4598				
141754528	-619	-1022	4851				
141755688	-309	-893	4706				
141756836	-288	-592	4832				
141757972	276	-60	4686				
141759088	635	580	4832				
141760212	88	1682	4858				
141761348	1994	1330	4805				
141762508	1167	681	4875				
141763664	-965	455	4619				
141764816	-1154	-338	5104				
141765984	-390	-1078	4464				
141767148	-707	-1852	4035				
141768308	-407	-1658	4395				
141769472	-123	-1009	4544				
141770624	312	62	4652				
141774128	983	1592	5258				
141775276	861	1167	5620				
141776424	333	112	5407				
141777552	-864	-1208	5469				
141778716	-992	-2112	5091				
141779884	-368	-2564	4317				
141781056	-267	-1907	3539				
141782192	6	-1085	3780				
141783304	-448	373	3624				
141784460	-156	1431	3924				
141785612	894	2188	4332				
141786776	595	2411	4637				
141787936	208	1671	5939				
141789076	592	401	6082				
141790200	225	-964	6018				
141791352	10	-1917	5685				
141792524	-457	-2318	5073				
141793692	-549	-2096	4529				
141794852	-233	-410	3554				
141798464	833	1524	4184				
141799616	-307	1944	4348				
141800760	-29	1024	5131				
141801884	37	-42	5557				
141802976	355	-854	5409				
141804128	525	-1657	5307				
141805292	174	-1802	4840				
141806448	-65	-1630	4808				
141807592	-505	-836	4371				
141808736	-21	163	3720				
141809852	-174	383	3885				
141810996	-458	652	4406				
141812144	-387	485	5048				
141813296	-320	147	5155				
141814448	-416	-166	5403				
141815616	309	-424	5291				
141816764	613	-356	5317				
141817908	1095	-63	4855				
141819052	427	125	4705				
141820160	-73	311	4417				
141823664	-721	-300	4547				
141824808	-589	-553	4486				
141825964	-561	-907	5097				
141827120	-120	-759	5045				
141828260	176	-173	4904				
141829416	136	284	4949				
141830536	449	1399	4983				
141831692	272	1686	4767				
141832848	967	1162	4486				
141834000	541	411	4590				
141835120	-741	-194	4539				
141836300	-1150	-752	4762				
141837476	-505	-1876	4454				
141838628	-931	-2057	4576				
141839796	-340	-1611	4826				
141840948	230	-800	4863				
141842096	605	301	4879				
141843216	362	1436	4820				
141844380	681	2078	4914				
141847988	-340	-250	5031				
141849160	-1062	-1547	5070				
141850328	-371	-2709	4463				
141851488	-481	-2411	4041				
141852660	-551	-1818	3954				
141853792	2	-675	4200				
141854876	298	709	4313				
141856012	200	2022	4292				
141857160	710	2756	4797				
141858336	-182	2285	5156				
141859492	87	1404	5800				
141860604	412	130	5760				
141861736	-318	-1324	5910				
141862900	-473	-2281	5355				
141864068	-153	-2568	5208				
141865216	19	-1528	4443				
141866356	44	-595	3750				
141867468	-601	641	3762				
141868620	84	1435	3789				
141869744	865	1798	4049				
141957948	-73	-644	5398				
141959088	381	-772	5056				
141960232	-54	-473	4212				
141961384	-456	128	4094				
141962504	97	422	3961				
141963604	1045	680	3854				
141964740	561	719	3879				
141965856	-810	645	4159				
141967036	-1067	-102	5044				
141968208	-654	-1000	5772				
141969368	-242	-1079	5857				
141970524	202	-982	5689				
141971676	125	-321	5376				
141972808	448	419	5048				
141973944	385	1151	4651				
141975088	700	920	3825				
141976200	541	462	3604				
141977308	-354	56	3452				
141978436	-429	-843	4114				
141981988	-366	-1349	5460				
141983132	126	-215	5249				
141984276	398	946	5347				
141985404	387	2305	5174				
141986564	735	2705	5301				
141987732	1743	2569	4732				
141988900	-359	624	3978				
141990060	-819	-636	4521				
141991196	-94	-1932	4424				
141992352	-34	-2715	4576				
141993508	-738	-2668	4489				
141994684	-1173	-2007	4904				
141995832	293	429	5154				
141996960	139	1874	4676				
141998100	6	2581	5120				
141999208	1358	2736	4863				
142001252	1531	2300	4890	84.29	70	0	0
142002452	-431	138	4544				
142003616	-1004	-1546	4680				
142015192	661	-445	5226				
142016352	-293	-1736	5063				
142017524	-862	-2496	4745				
142018692	103	-2144	4041				
142019852	147	-1077	3983				
142020984	74	281	3757				
142022076	-122	1183	4195				
142023240	489	1871	4628				
142024396	627	2140	4584				
142025556	-646	1213	5218				
142026696	-244	-43	5628				
142027868	187	-1089	5838				
142029036	525	-1727	5580				
142030180	302	-1848	5087				
142031344	-454	-1428	4687				
142032496	-53	425	4100				
142033636	-107	1222	3866				
142034796	844	1360	3892				
142035960	697	1396	3923				
142039528	-893	-1482	5462				
142040684	-743	-1817	5945				
142041852	249	-1592	5624				
142053976	-259	-1504	5590				
142058280	1420	2368	4657				
142059440	1054	1683	4118				
142060592	-92	767	3788				
142061712	-879	-304	3831				
142062868	-733	-1806	4236				
142064036	-623	-2820	4367				
142065208	-1076	-2190	4995				
142066364	-766	-946	5222				
142067508	138	456	5194				
142068644	252	1729	5032				
142069800	-303	2779	5231				
142070976	1225	2738	5104				
142072128	393	1175	4200				
142073292	-1220	133	4193				
142074456	-797	-1664	4515				
142078036	-450	-2134	4764				
142079196	-385	-569	5115				
142080364	256	1125	5135				
142081500	-13	2420	5388				
142082664	605	2877	5300				
142083828	1503	2678	5446				
142084988	154	1131	5001				
142086132	195	-865	4966				
142087304	-495	-2445	4686				
142088460	-901	-3084	4387				
142089628	-232	-2927	3950				
142090784	-38	-2217	3708				
142091924	-163	454	4027				
142093092	-216	1776	4413				
142094248	561	2448	4867				
142095416	937	2760	4916				
142096556	82	2294	5231				
142097684	-768	1553	5364				
142098872	315	-1518	5836				
142102472	-700	-2266	4568				
142103632	-60	-1180	4165				
142104792	-526	1244	3711				
142105952	197	1804	3782				
142107116	1117	1960	4129				
142108276	-105	1902	4303				
142109444	-956	1281	4816				
142110588	-387	-227	5413				
142111760	-746	-2244	5876				
142112924	478	-2365	5732				
142114080	865	-2033	5162				
142115220	-87	-969	4845				
142116360	-53	511	4407				
142117492	195	1465	4185				
142118652	1249	1699	3609				
142119824	155	1310	3633				
142120996	-1128	725	4201				
142122148	-624	-709	5058				
142123300	-183	-1903	5248				
142126836	655	-108	5501				
142127992	770	1200	4866				
142129140	338	1924	4836				
142130312	855	2155	4188				
142131464	316	1288	3506				
142132608	-966	407	3589				
142133776	-1306	-1138	4071				
142134960	-1016	-2461	4708				
142136124	-807	-3009	5083				
142137288	-612	-2383	5389				
142138436	137	90	5603				
142139528	421	1565	5489				
142140680	-53	2588	5426				
142141852	1125	2688	5032				
142143044	2137	1983	4785				
142144200	527	1270	4103				
142145360	-766	-1335	4068				
142146520	-645	-2804	3987				
142147696	-1223	-3465	4184				
142151312	375	1474	5141				
142152476	276	2842	5369				
142153632	482	3243	5508				
142154812	1710	2804	5459				
142155972	1474	1931	4836				
142157124	-151	706	4648				
142158284	-191	-2895	4771				
142159444	-223	-3618	4079				
142160616	-673	-3227	4136				
142161780	-509	-2140	3648				
142162928	-273	-819	4162				
142164092	-13	2268	4844				
142165264	883	3141	4938				
142166420	1388	3133	5355				
142167584	373	2500	5442				
142168736	-444	1469	5458				
142169884	-564	-315	5608				
142171056	-425	-3561	5300				
142172224	-324	-3731	4797				
142175756	111	300	3742				
142176876	-493	1512	3823				
142178052	1410	2814	4241				
142179220	695	2574	4681				
142180384	-616	1929	4888				
142181532	-632	280	5556				
142182692	-652	-1558	5721				
142183860	-438	-2780	5790				
142185016	175	-2726	5002				
142186208	-285	-1625	4591				
142187344	240	51	4343				
142188436	422	1490	4098				
142189604	592	2258	3908				
142190760	967	2289	3869				
142191912	-773	1533	4509				
142193060	-694	191	4927				
142194220	-185	-1519	5454				
142195376	-583	-2550	5589				
142196548	-639	-2503	5887				
142200176	-241	1618	4616				
142201344	1070	2141	4220				
142202520	1845	2161	3902				
142203660	-933	971	3633				
142204828	-1342	-580	4432				
142206004	-923	-1961	4730				
142207172	-755	-2808	5202				
142208352	-440	-2660	5487				
142209508	-403	-1635	5411				
142210668	477	1350	5558				
142211824	338	2348	5201				
142212984	577	2418	4869				
142214160	1564	2034	4511				
142215328	1069	1201	4160				
142216476	-289	388	3841				
142217628	-787	-2836	4068				
142218808	-1402	-3589	4327				
142219984	-1171	-3051	4754				
142221156	-276	-1730	4973				
142310600	1208	2774	5311				
142311756	-796	-1303	5048				
142312936	-1270	-3175	4743				
142314100	-937	-4573	4441				
142315264	-403	-4708	4010				
142316440	-372	-3574	3911				
142317612	-826	798	4196				
142318764	-452	2948	4403				
142319932	1092	3954	4700				
142321100	1528	4249	4810				
142322252	764	3769	5242				
142323416	571	2168	5623				
142324576	-568	-2429	5483				
142325744	-1048	-4087	4975				
142326924	-754	-4782	4897				
142328084	-512	-3913	4335				
142329232	-65	-2125	4325				
142330376	167	175	3795				
142331512	631	3515	4354				
142335056	102	2557	5153				
142336204	-309	565	5328				
142337360	-207	-3208	5349				
142338524	27	-4181	5465				
142339700	-496	-3746	4743				
142340860	-513	-2357	4772				
142342012	-435	-317	4214				
142343160	-43	1343	4172				
142344328	1383	2959	3946				
142345480	-55	2858	4186				
142346636	-526	1824	4759				
142347772	-245	60	4902				
142348900	-792	-1352	4895				
142350084	-1150	-2751	5239				
142351252	128	-2737	5497				
142352408	507	-1484	5283				
142353564	-207	365	4962				
142354716	-484	1702	5048				
142355880	1190	2411	4498				
142359472	-228	-809	4559				
142360664	-1222	-2073	4421				
142361860	-1373	-2858	4495				
142363020	-626	-2922	4865				
142364164	32	-378	5488				
142365300	350	1522	5185				
142366456	594	2739	5472				
142367616	1477	3102	5259				
142368792	1244	2792	4955				
142369956	152	1857	4555				
142371108	-132	-1480	4379				
142372276	-519	-2843	4186				
142373460	-1256	-3760	4004				
142374628	-1352	-3600	4374				
142375812	-1036	-2241	4303				
142376976	-126	1968	4773				
142378120	14	3332	5488				
142379260	1749	3962	5397				
142380436	2398	3547	5573				
142384008	-689	-3589	4532				
142385188	-1281	-4541	3985				
142386356	-926	-4441	3923				
142387512	-483	-3453	3992				
142388676	-379	-1642	4478				
142389836	-260	3175	4807				
142391008	1488	4445	4914				
142392176	1648	4518	5294				
142393328	579	3998	5360				
142394496	748	2181	5739				
142395644	684	-649	5631				
142396812	-1192	-4415	4836				
142397992	-1014	-4803	4196				
142410952	-1055	-4334	4714				
142415164	1288	2672	4235				
142416340	1067	3465	4447				
142417480	-31	3574	4817				
142418624	138	642	5198				
142422152	-505	-3162	5217				
142423316	285	-3163	4845				
142424472	-626	-510	4591				
142425636	-429	1081	4323				
142426824	1149	1966	4163				
142427996	1259	2576	3867				
142429160	215	2577	4035				
142430316	-215	1535	4663				
142431484	-500	-1421	5031				
142432660	-1064	-2064	4786				
142433816	-968	-2380	5076				
142434988	-452	-1939	5244				
142436132	408	-989	5642				
142437276	546	693	5269				
142438408	940	2433	5042				
142439564	965	2582	4881				
142440720	142	2040	4264				
142441860	-338	899	4378				
142443012	-164	-926	4238				
142446632	-797	-2078	4334				
142447784	28	-745	4876				
142448916	-322	1339	4941				
142450072	275	2837	5415				
142451248	1854	3052	5514				
142452396	181	2420	4981				
142453548	-593	686	5280				
142454708	-155	-1551	4815				
142455880	-185	-3507	4679				
142457048	-743	-4155	3988				
142458196	-800	-3127	4311				
142459348	96	-1467	4519				
142460504	-275	1170	4695				
142461660	-69	3251	4830				
142462820	1550	4313	5306				
142463996	1715	4486	5262				
142465168	386	1894	5439				
142466296	14	-698	5311				
142467428	-269	-3117	5168				
142468592	-726	-4345	4204				
142472200	-251	-151	4149				
142473364	-407	2214	4377				
142474512	677	4017	4487				
142475684	1093	4750	5038				
142476836	499	4597	5111				
142477968	66	853	5746				
142479064	447	-1974	5745				
142480236	-231	-3843	5154				
142481416	-1315	-4649	4754				
142482592	-1247	-4463	4461				
142483752	-62	-3475	4347				
142484884	-232	736	4270				
142486048	971	2448	4317				
142487204	910	3775	4749				
142488360	361	4268	4812				
142489520	319	3559	4969				
142490700	-204	1645	5299				
142491856	-9	-2279	5203				
142493008	-185	-3410	4695				
142496616	-37	-1599	4490				
142497780	916	1834	4134				
142498948	1028	2941	4226				
142500984	64	3348	4697	85.43	70.57	0	0
142502168	250	1258	5362				
142503304	-254	-310	5366				
142504472	-771	-1556	5346				
142505632	-959	-2152	5002				
142506792	148	-1855	4800				
142507948	130	-866	4873				
142509088	-58	517	4676				
142510212	948	1565	4414				
142511380	1091	2071	4363				
142512552	396	2060	4186				
142513708	-702	-410	4732				
142514876	-303	-1685	4794				
142516048	-316	-2402	4746				
142517212	-1066	-2290	4355				
142520784	809	1623	5338				
142521944	1795	2238	4977				
142523112	779	2136	5072				
142524264	-37	2020	4917				
142525400	184	768	5013				
142526544	-513	-2567	4683				
142527708	-591	-3357	4503				
142528864	-993	-2898	4490				
142530028	-829	-1924	4310				
142531180	179	-568	4565				
142532332	-104	1153	4602				
142533508	1377	3683	4984				
142534696	2020	3411	5060				
142535860	325	2832	4919				
142537024	-616	1341	5047				
142538160	58	-667	5068				
142539292	218	-2704	4812				
142540452	-897	-4016	4013				
142541636	-1615	-3186	4006				
142545244	736	3669	4896				
142546396	995	4361	5276				
142547552	671	4207	5405				
142548716	377	2910	5380				
142549860	-292	499	5404				
142551020	-237	-1883	5187				
142552188	-611	-4684	4226				
142553372	-1235	-4300	3866				
142554524	-692	-3389	4070				
142555692	-438	-1711	4185				
142556856	-370	555	4563				
142558032	805	2791	4752				
142559188	511	4693	5295				
142560352	308	3985	5376				
142561504	-26	1953	5597				
142562632	-34	-407	5570				
142563796	385	-2633	5051				
142564952	-377	-3993	4778				
142566116	-410	-3216	4384				
142655780	-155	1921	5549				
142656940	-439	1247	5628				
142658092	-579	150	5666				
142659240	621	-1747	4983				
142660408	142	-1842	4410				
142661576	-883	-1329	3939				
142662728	-838	-647	3850				
142663880	778	-351	3889				
142665032	1543	179	4058				
142666200	-184	1444	4865				
142667380	-636	1206	5642				
142668536	-407	898	5607				
142669664	-361	-5	5646				
142670784	-639	-549	5562				
142671948	-376	-833	5251				
142673096	261	-340	4177				
142674220	-781	-43	4373				
142675364	215	305	4038				
142676496	1255	342	4026				
142680100	-610	-397	5162				
142681256	-542	-1154	5456				
